start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish
2023-06-13 11:36:00,2023-06-13 11:38:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 11:39:00,2023-06-13 11:41:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 11:42:00,2023-06-13 11:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 11:45:00,2023-06-13 11:47:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 11:48:00,2023-06-13 11:50:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 11:51:00,2023-06-13 11:53:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 11:54:00,2023-06-13 11:56:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 11:57:00,2023-06-13 11:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 12:00:00,2023-06-13 12:02:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 12:03:00,2023-06-13 12:05:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 12:06:00,2023-06-13 12:08:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 12:09:00,2023-06-13 12:11:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 12:12:00,2023-06-13 12:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 12:15:00,2023-06-13 12:17:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 12:18:00,2023-06-13 12:20:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 12:21:00,2023-06-13 12:23:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 12:24:00,2023-06-13 12:26:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 12:27:00,2023-06-13 12:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 12:30:00,2023-06-13 12:32:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 12:33:00,2023-06-13 12:35:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 12:36:00,2023-06-13 12:38:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 12:39:00,2023-06-13 12:41:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 12:42:00,2023-06-13 12:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 12:45:00,2023-06-13 12:47:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 12:48:00,2023-06-13 12:50:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 12:51:00,2023-06-13 12:53:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 12:54:00,2023-06-13 12:56:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 12:57:00,2023-06-13 12:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 13:00:00,2023-06-13 13:02:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 13:03:00,2023-06-13 13:05:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 13:06:00,2023-06-13 13:08:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 13:09:00,2023-06-13 13:11:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 13:12:00,2023-06-13 13:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 13:15:00,2023-06-13 13:17:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 13:18:00,2023-06-13 13:20:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 13:21:00,2023-06-13 13:23:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 13:24:00,2023-06-13 13:26:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 13:27:00,2023-06-13 13:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 13:30:00,2023-06-13 13:32:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 13:33:00,2023-06-13 13:35:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 13:36:00,2023-06-13 13:38:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 13:39:00,2023-06-13 13:41:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 13:42:00,2023-06-13 13:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 13:45:00,2023-06-13 13:47:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 13:48:00,2023-06-13 13:50:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 13:51:00,2023-06-13 13:53:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 13:54:00,2023-06-13 13:56:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 13:57:00,2023-06-13 13:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 14:00:00,2023-06-13 14:02:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 14:03:00,2023-06-13 14:05:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 14:06:00,2023-06-13 14:08:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 14:09:00,2023-06-13 14:11:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 14:12:00,2023-06-13 14:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 14:15:00,2023-06-13 14:17:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 14:18:00,2023-06-13 14:20:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 14:21:00,2023-06-13 14:23:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 14:24:00,2023-06-13 14:26:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 14:27:00,2023-06-13 14:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 14:30:00,2023-06-13 14:32:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 14:33:00,2023-06-13 14:35:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 14:36:00,2023-06-13 14:38:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 14:39:00,2023-06-13 14:41:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 14:42:00,2023-06-13 14:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 14:45:00,2023-06-13 14:47:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 14:48:00,2023-06-13 14:50:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 14:51:00,2023-06-13 14:53:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 14:54:00,2023-06-13 14:56:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 14:57:00,2023-06-13 14:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 15:00:00,2023-06-13 15:02:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 15:03:00,2023-06-13 15:05:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 15:06:00,2023-06-13 15:08:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 15:09:00,2023-06-13 15:11:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 15:12:00,2023-06-13 15:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 15:15:00,2023-06-13 15:17:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 15:18:00,2023-06-13 15:20:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 15:21:00,2023-06-13 15:23:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 15:24:00,2023-06-13 15:26:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 15:27:00,2023-06-13 15:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 15:30:00,2023-06-13 15:32:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 15:33:00,2023-06-13 15:35:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 15:36:00,2023-06-13 15:38:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 15:39:00,2023-06-13 15:41:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 15:42:00,2023-06-13 15:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 15:45:00,2023-06-13 15:47:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 15:48:00,2023-06-13 15:50:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 15:51:00,2023-06-13 15:53:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 15:54:00,2023-06-13 15:56:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 15:57:00,2023-06-13 15:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 16:00:00,2023-06-13 16:02:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 16:03:00,2023-06-13 16:05:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 16:06:00,2023-06-13 16:08:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 16:09:00,2023-06-13 16:11:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 16:12:00,2023-06-13 16:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 16:15:00,2023-06-13 16:17:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 16:18:00,2023-06-13 16:20:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 16:21:00,2023-06-13 16:23:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 16:24:00,2023-06-13 16:26:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 16:27:00,2023-06-13 16:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 16:30:00,2023-06-13 16:32:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 16:33:00,2023-06-13 16:35:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 16:36:00,2023-06-13 16:38:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 16:39:00,2023-06-13 16:41:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 16:42:00,2023-06-13 16:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 16:45:00,2023-06-13 16:47:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 16:48:00,2023-06-13 16:50:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 16:51:00,2023-06-13 16:53:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 16:54:00,2023-06-13 16:56:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 16:57:00,2023-06-13 16:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 17:00:00,2023-06-13 17:02:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 17:03:00,2023-06-13 17:05:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 17:06:00,2023-06-13 17:08:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 17:09:00,2023-06-13 17:11:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 17:12:00,2023-06-13 17:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 17:15:00,2023-06-13 17:17:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 17:18:00,2023-06-13 17:20:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 17:21:00,2023-06-13 17:23:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 17:24:00,2023-06-13 17:26:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 17:27:00,2023-06-13 17:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 17:30:00,2023-06-13 17:32:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 17:33:00,2023-06-13 17:35:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 17:36:00,2023-06-13 17:38:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 17:39:00,2023-06-13 17:41:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 17:42:00,2023-06-13 17:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 17:45:00,2023-06-13 17:47:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 17:48:00,2023-06-13 17:50:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 17:51:00,2023-06-13 17:53:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 17:54:00,2023-06-13 17:56:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 17:57:00,2023-06-13 17:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 18:00:00,2023-06-13 18:02:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 18:03:00,2023-06-13 18:05:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 18:06:00,2023-06-13 18:08:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 18:09:00,2023-06-13 18:11:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 18:12:00,2023-06-13 18:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 18:15:00,2023-06-13 18:17:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 18:18:00,2023-06-13 18:20:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 18:21:00,2023-06-13 18:23:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 18:24:00,2023-06-13 18:26:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 18:27:00,2023-06-13 18:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 18:30:00,2023-06-13 18:32:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 18:33:00,2023-06-13 18:35:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 18:36:00,2023-06-13 18:38:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 18:39:00,2023-06-13 18:41:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 18:42:00,2023-06-13 18:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 18:45:00,2023-06-13 18:47:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 18:48:00,2023-06-13 18:50:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 18:51:00,2023-06-13 18:53:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 18:54:00,2023-06-13 18:56:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 18:57:00,2023-06-13 18:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 19:00:00,2023-06-13 19:02:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 19:03:00,2023-06-13 19:05:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 19:06:00,2023-06-13 19:08:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 19:09:00,2023-06-13 19:11:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 19:12:00,2023-06-13 19:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 19:15:00,2023-06-13 19:17:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 19:18:00,2023-06-13 19:20:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 19:21:00,2023-06-13 19:23:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 19:24:00,2023-06-13 19:26:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 19:27:00,2023-06-13 19:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 19:30:00,2023-06-13 19:32:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 19:33:00,2023-06-13 19:35:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 19:36:00,2023-06-13 19:38:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 19:39:00,2023-06-13 19:41:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 19:42:00,2023-06-13 19:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 19:45:00,2023-06-13 19:47:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 19:48:00,2023-06-13 19:50:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 19:51:00,2023-06-13 19:53:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 19:54:00,2023-06-13 19:56:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 19:57:00,2023-06-13 19:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 20:00:00,2023-06-13 20:02:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 20:03:00,2023-06-13 20:05:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 20:06:00,2023-06-13 20:08:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 20:09:00,2023-06-13 20:11:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 20:12:00,2023-06-13 20:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 20:15:00,2023-06-13 20:17:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 20:18:00,2023-06-13 20:20:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 20:21:00,2023-06-13 20:23:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 20:24:00,2023-06-13 20:26:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 20:27:00,2023-06-13 20:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 20:30:00,2023-06-13 20:32:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 20:33:00,2023-06-13 20:35:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 20:36:00,2023-06-13 20:38:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 20:39:00,2023-06-13 20:41:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 20:42:00,2023-06-13 20:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 20:45:00,2023-06-13 20:47:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 20:48:00,2023-06-13 20:50:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 20:51:00,2023-06-13 20:53:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 20:54:00,2023-06-13 20:56:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 20:57:00,2023-06-13 20:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 21:00:00,2023-06-13 21:02:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 21:03:00,2023-06-13 21:05:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 21:06:00,2023-06-13 21:08:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 21:09:00,2023-06-13 21:11:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 21:12:00,2023-06-13 21:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 21:15:00,2023-06-13 21:17:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 21:18:00,2023-06-13 21:20:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 21:21:00,2023-06-13 21:23:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 21:24:00,2023-06-13 21:26:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 21:27:00,2023-06-13 21:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 21:30:00,2023-06-13 21:32:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 21:33:00,2023-06-13 21:35:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 21:36:00,2023-06-13 21:38:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 21:39:00,2023-06-13 21:41:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 21:42:00,2023-06-13 21:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 21:45:00,2023-06-13 21:47:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 21:48:00,2023-06-13 21:50:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 21:51:00,2023-06-13 21:53:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 21:54:00,2023-06-13 21:56:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 21:57:00,2023-06-13 21:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 22:00:00,2023-06-13 22:02:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 22:03:00,2023-06-13 22:05:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 22:06:00,2023-06-13 22:08:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 22:09:00,2023-06-13 22:11:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 22:12:00,2023-06-13 22:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 22:15:00,2023-06-13 22:17:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 22:18:00,2023-06-13 22:20:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 22:21:00,2023-06-13 22:23:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 22:24:00,2023-06-13 22:26:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 22:27:00,2023-06-13 22:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 22:30:00,2023-06-13 22:32:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 22:33:00,2023-06-13 22:35:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 22:36:00,2023-06-13 22:38:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 22:39:00,2023-06-13 22:41:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 22:42:00,2023-06-13 22:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 22:45:00,2023-06-13 22:47:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 22:48:00,2023-06-13 22:50:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 22:51:00,2023-06-13 22:53:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 22:54:00,2023-06-13 22:56:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 22:57:00,2023-06-13 22:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 23:00:00,2023-06-13 23:02:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 23:03:00,2023-06-13 23:05:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 23:06:00,2023-06-13 23:08:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-13 23:09:00,2023-06-13 23:11:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
